0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.3056299686431885	0.96269690990448	-0.8758618831634521	-0.6755989789962769	-1.265408992767334	-0.4678417444229126	0.07854989916086197	-0.008378729224205017	-0.5896145105361938	-1.048685073852539	-0.05659259855747223	-0.43060383200645447	0.16394178569316864	-0.20819136500358582	0.3711676001548767	1.4513605833053589	-0.3801593482494354	0.2520025968551636	0.4349480867385864	-0.6308146715164185	0.3867069482803345	1.5235674381256104	-0.12369504570960999	-0.8277255296707153	1.6935360431671143	-0.03368638455867767	1.9234870672225952	-2.218101739883423	1.1288769245147705	0.02542613074183464	0.8523994088172913	0.5464026927947998	-0.20720690488815308	-1.2936427593231201	-0.18072998523712158	-0.7758017778396606	0.17463597655296326	-0.3083813190460205	0.06910468637943268	0.34716081619262695	-0.4154559373855591	0.7481213808059692	1.6792325973510742	-0.9508659839630127	0.6327323317527771	-0.5760511159896851	-0.07674548774957657	0.7579067945480347	2.963644027709961	0.3190588057041168	0.9180454015731812	0.4991338849067688	-1.0377622842788696	0.9023503065109253	0.5358738899230957	0.6620065569877625	0.30701321363449097	0.6063753366470337	-0.053199198096990585	1.5728338956832886	0.9174458980560303	0.3449779450893402	1.1476693153381348	1.287816047668457
0.6308498382568359	0.20289668440818787	-0.23394954204559326	-1.0092347860336304	0.24391281604766846	-0.7075615525245667	0.7572832107543945	-0.34200358390808105	-0.07952433824539185	-0.4900267422199249	0.0651644840836525	1.6438525915145874	0.2992081046104431	0.7686545848846436	-0.8670153617858887	-0.0006598043255507946	0.06560265272855759	1.287704586982727	-0.5621597766876221	-0.5929081439971924	1.160984754562378	0.4321390390396118	-0.5940048098564148	0.4541187584400177	-0.23305267095565796	-0.033055249601602554	0.13747873902320862	0.6487243175506592	1.0979384183883667	-0.29092860221862793	0.7738161087036133	0.5271463394165039	1.5249501466751099	-0.9238100051879883	0.3080083429813385	-0.9660574793815613	-1.6555933952331543	1.6734988689422607	0.07853491604328156	0.3619064688682556	-0.7027011513710022	-1.0051110982894897	0.5313990116119385	0.07538636028766632	0.5285603404045105	-0.16682040691375732	-0.4150204360485077	0.03941847383975983	-1.4563422203063965	0.7488549947738647	-0.20210731029510498	-0.2662947177886963	-0.24636678397655487	-0.06714478135108948	-0.25103187561035156	1.1091169118881226	-1.3255099058151245	0.9690533876419067	0.8798332810401917	-0.8900058269500732	-1.6911593675613403	-0.48655951023101807	0.8627294301986694	-0.6230469942092896
0.0058246999979019165	1.7467361688613892	-0.5202450156211853	-2.1627819538116455	-1.5011343955993652	-0.31713271141052246	0.19855210185050964	-1.8472988605499268	1.3629014492034912	-0.03539776802062988	0.792107343673706	0.4643760025501251	-1.3952733278274536	0.30396878719329834	-0.30575990676879883	0.290423721075058	-1.03452467918396	1.259760856628418	1.0342202186584473	0.9909615516662598	-0.6190495491027832	-0.7844804525375366	-0.49357837438583374	-1.5893909931182861	0.4941970407962799	2.1287617683410645	-0.8416252136230469	-0.7466837167739868	1.3709192276000977	-3.041558265686035	0.5192149877548218	-0.263484925031662	1.0907821655273438	0.9941409230232239	-1.7613918781280518	-1.5633387565612793	-0.23401272296905518	0.09677689522504807	-0.9236456751823425	0.028621872887015343	-1.3609263896942139	0.2130478471517563	0.5683385133743286	1.2679380178451538	-0.17177334427833557	-0.20207326114177704	0.05874311178922653	0.5648913383483887	0.37128394842147827	-0.4699355363845825	0.2393723428249359	-0.7363052368164062	-0.33584651350975037	0.7940378189086914	0.36991453170776367	1.227748155593872	0.2867277264595032	1.6206347942352295	0.6281155347824097	-0.9059237837791443	0.3897545337677002	-1.7540078163146973	-1.8736472129821777	0.4495726227760315
-0.674236536026001	1.1289393901824951	-0.544654369354248	-1.0474351644515991	0.6789826154708862	-0.7490631341934204	1.8549270629882812	1.6493849754333496	0.19204658269882202	0.5241752862930298	-2.0635581016540527	0.13169851899147034	0.009103064425289631	0.29864025115966797	0.15346375107765198	0.7974371910095215	0.2192741483449936	0.7075372338294983	1.0096495151519775	-1.472012996673584	-0.024144809693098068	-0.5045013427734375	0.5203007459640503	-0.22007405757904053	-0.7472930550575256	-0.8165647983551025	-0.9119678139686584	1.0212373733520508	0.6091348528862	-0.8388415575027466	-0.43636369705200195	-0.017264245077967644	2.1501681804656982	0.44776850938796997	-0.08520625531673431	-0.29816293716430664	-0.2012653350830078	-1.6848421096801758	-0.17783577740192413	1.769589900970459	-1.3061273097991943	-0.436379611492157	-3.537904739379883	-1.2284040451049805	0.710616946220398	-0.29102790355682373	1.040435552597046	-1.543705701828003	1.0916792154312134	0.5374373197555542	-2.407503604888916	2.364213466644287	1.8992373943328857	-0.7599807381629944	-0.16509252786636353	2.6661996841430664	-1.5180131196975708	-1.7760010957717896	1.3366612195968628	0.6042699813842773	0.22133126854896545	0.5694636702537537	0.5249052047729492	0.6436505317687988
-1.3980059623718262	-0.3256216049194336	-0.4717877507209778	-0.6106189489364624	-0.7457205057144165	-0.24603214859962463	0.4494117498397827	0.4484778642654419	-0.3368375301361084	0.9629548788070679	-1.287898063659668	-0.2024061679840088	-0.27595701813697815	-1.1731224060058594	-0.293063223361969	-1.5421903133392334	0.8685575723648071	0.7352521419525146	-0.719933271408081	-0.8456752300262451	-0.8314031958580017	-0.933666467666626	-0.8676597476005554	-1.0471553802490234	1.1261924505233765	0.7873668074607849	1.759448766708374	0.1886327564716339	0.44356000423431396	0.7926591634750366	-1.6378788948059082	-1.6033618450164795	0.01003313809633255	3.289548635482788	-0.8269373774528503	0.05551557615399361	-0.4386552572250366	1.5160771608352661	0.035203367471694946	-1.676792025566101	0.28186988830566406	-0.01776580512523651	-0.06298793852329254	0.10067972540855408	-0.37037861347198486	-1.542868971824646	-0.6752840280532837	0.8333191871643066	1.2441881895065308	-1.3160624504089355	-0.5395582914352417	-0.9422742128372192	-0.4902605414390564	-0.4532790780067444	-0.478107213973999	0.47003310918807983	-0.713035523891449	-0.7653861045837402	-0.5499687790870667	-0.6595284938812256	1.0306971073150635	-0.788861870765686	1.2984181642532349	0.5012502074241638
0.20432555675506592	0.11970674246549606	1.5466194152832031	-0.17795351147651672	1.4887615442276	1.101653814315796	-0.35907623171806335	-2.0143375396728516	1.937817096710205	1.2502362728118896	0.7541111707687378	-0.538330614566803	1.9811519384384155	0.22746269404888153	2.4920644760131836	-0.23520734906196594	0.5584591627120972	1.9281299114227295	0.0021148875821381807	-1.9353203773498535	0.5984543561935425	0.3022104501724243	1.5313832759857178	-0.07170456647872925	0.6150921583175659	0.16333505511283875	-0.360431969165802	-0.06314393877983093	-0.8760976791381836	-3.1957054138183594	0.07996422797441483	0.08270768821239471	1.5803582668304443	-0.3980758786201477	-0.9665470719337463	2.3651976585388184	0.31733810901641846	-1.2508134841918945	-0.8482102155685425	-2.754844903945923	-0.848935067653656	-0.3572841286659241	-0.3296019434928894	0.6520547866821289	0.3045681118965149	0.428596556186676	-1.3352992534637451	0.005325883161276579	-0.5886070728302002	1.2053914070129395	-0.32157599925994873	-2.1898193359375	1.2627280950546265	-1.637545108795166	-0.35152509808540344	-0.8608428239822388	-0.25483188033103943	0.7060856819152832	0.7332905530929565	0.6620451211929321	-1.9692339897155762	0.29385215044021606	0.46420037746429443	1.6012516021728516
-0.10584428161382675	-0.30723339319229126	-0.32512158155441284	2.2573647499084473	0.9339902997016907	-0.224299818277359	2.2425973415374756	-0.8208346366882324	-2.0306873321533203	-0.5439920425415039	0.22386294603347778	-0.5611276626586914	-0.646554708480835	-0.5450612306594849	0.2554939389228821	-1.5744109153747559	0.07503241300582886	-0.10145479440689087	0.906723141670227	-1.159396767616272	-0.5309334993362427	-0.7094840407371521	-1.5779922008514404	0.42908337712287903	-1.5997445583343506	-0.1329156756401062	2.6681103706359863	-0.4922102689743042	0.11332392692565918	0.16349683701992035	-1.275917649269104	-0.8022701740264893	-0.009664470329880714	-0.2890244424343109	-0.922171950340271	-1.767616868019104	-0.8075062036514282	-0.513690710067749	-0.5678735971450806	-0.04678933694958687	1.3668975830078125	0.7799040079116821	-1.5944463014602661	1.1204535961151123	-1.0169148445129395	-1.203765630722046	0.13298586010932922	-1.0506789684295654	-0.6303119659423828	-0.5945966839790344	1.0137827396392822	-1.5535333156585693	-2.2797093391418457	-0.506335437297821	0.1671123206615448	-0.6440544724464417	0.058717139065265656	-0.9757195711135864	0.8009477853775024	1.2365742921829224	-0.5791542530059814	0.0981665700674057	1.2615994215011597	-1.205002784729004
0.5915505886077881	0.4076024889945984	-1.7223714590072632	-1.3564846515655518	0.10237432271242142	1.411149501800537	1.0062196254730225	-0.5761759281158447	-0.21336877346038818	0.8001117706298828	2.9268863201141357	0.5379021167755127	-0.8949702978134155	0.5942021608352661	-0.6381261348724365	1.297008752822876	-0.28832435607910156	-0.4859146475791931	-1.8558335304260254	-1.0694164037704468	0.7346211671829224	1.15706205368042	2.0327515602111816	-0.9321088790893555	0.9164258241653442	1.9319735765457153	0.3653658628463745	1.0716675519943237	0.37491199374198914	-0.20547246932983398	1.9291207790374756	-1.0075651407241821	-0.8039635419845581	-0.5750863552093506	-0.22898991405963898	0.24017921090126038	0.3783658742904663	1.315871000289917	-0.41811949014663696	1.727647066116333	0.08321891725063324	0.9160046577453613	-1.0474848747253418	-0.06976389139890671	-0.7486168146133423	-0.3289242386817932	-0.5910769104957581	0.5186192393302917	1.7003099918365479	-1.466788411140442	-0.46913406252861023	0.08853557705879211	-0.07703328132629395	1.1366046667099	0.10677208006381989	-0.6084644794464111	0.029846616089344025	-1.0333614349365234	-1.5908799171447754	0.341911256313324	-1.7881221771240234	-1.1239025592803955	-0.3818931579589844	0.34893959760665894
0.004664030857384205	0.38334760069847107	-0.07359851896762848	-2.336740493774414	-1.0982743501663208	0.4222770929336548	0.5599216818809509	1.5614752769470215	-1.7759201526641846	-1.0963479280471802	-0.2583581209182739	-0.8031069040298462	-0.14689955115318298	0.029097553342580795	1.5946322679519653	-0.33634230494499207	0.1800422966480255	-1.790853500366211	-1.5883084535598755	-0.24708983302116394	0.11767891049385071	0.1920309066772461	-1.3055682182312012	0.4047275483608246	-1.8667305707931519	-0.9525604248046875	0.430388867855072	0.029556669294834137	-0.45845842361450195	0.3074360489845276	1.4239284992218018	-0.3084610104560852	-0.08653892576694489	-0.2724006474018097	-1.0239685773849487	0.7851097583770752	-0.8043032288551331	1.144277572631836	-0.083127960562706	-1.1942740678787231	1.4472273588180542	-1.8405771255493164	-0.6080710887908936	-0.9762601852416992	-1.448117971420288	-0.2927769124507904	-0.719017744064331	-0.444622665643692	1.186319351196289	0.43582555651664734	0.6085580587387085	-0.9064394235610962	-0.20255634188652039	1.2996480464935303	1.2597663402557373	0.3538559079170227	1.234236478805542	-0.5482041239738464	0.4615291357040405	-1.3401031494140625	0.6355844736099243	-0.562043309211731	-0.6652034521102905	1.3049085140228271
