0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8213104009628296	0.35339808464050293	0.964268684387207	-0.33655333518981934	-0.8535276651382446	-0.9054970741271973	-0.4282703697681427	-0.5122432708740234	0.5775330066680908	1.7245147228240967	0.7575163841247559	-0.6715975403785706	1.950470209121704	1.3252081871032715	0.10062547028064728	0.2984611988067627	0.04197777062654495	1.2059977054595947	-0.7522097826004028	0.25627318024635315	0.9571754932403564	-0.36916008591651917	0.4051121175289154	-0.4925684928894043	0.6743165850639343	0.8272238969802856	-0.2643968462944031	-0.8338665962219238	-0.13164089620113373	2.4131407737731934	0.031076017767190933	0.574604868888855	0.8906146883964539	-0.629997968673706	0.7923769354820251	-1.2115565538406372	0.8721654415130615	-0.8309923410415649	0.5551927089691162	0.633850634098053	-1.0258746147155762	0.8049850463867188	1.3150856494903564	1.174439787864685	-0.19163313508033752	0.3155328035354614	1.2549697160720825	-0.6385632753372192
-0.8971289396286011	1.6707408428192139	0.18234792351722717	1.0259952545166016	-1.4828970432281494	1.1847788095474243	-0.6233173608779907	-1.9501910209655762	-0.09569363296031952	1.5709593296051025	1.6737525463104248	-0.6050436496734619	-0.8276616930961609	-0.5349056124687195	-1.681599497795105	1.0889418125152588	-0.2600715160369873	0.786590576171875	-0.23902548849582672	0.9659069776535034	-1.2483603954315186	-0.9610257148742676	-0.009110327810049057	-0.4597194194793701	1.3990147113800049	0.2732016146183014	-1.8768601417541504	2.634585380554199	-0.5066986083984375	1.363328218460083	0.31428834795951843	-0.5802990198135376	-0.20263364911079407	1.6855778694152832	-0.5057195425033569	1.494856357574463	-0.3402000665664673	-1.0155023336410522	0.04925239086151123	-0.11673241853713989	-0.031053714454174042	1.8304415941238403	1.1020658016204834	0.24556958675384521	-0.8416223526000977	-0.26014697551727295	-1.0714869499206543	1.271356463432312
0.7567613124847412	1.5752533674240112	0.2250540405511856	-0.7198331356048584	0.9129826426506042	1.0346450805664062	-1.7702875137329102	-0.06391440331935883	0.02397375926375389	1.1531062126159668	0.9125816822052002	0.5640436410903931	-0.7175062298774719	-0.4993712902069092	0.8160607218742371	0.7587687969207764	-0.6653783321380615	-0.5170481204986572	1.748344898223877	-1.399587869644165	-0.37007248401641846	2.234971284866333	0.23748168349266052	1.0398540496826172	2.0949459075927734	0.8258079290390015	-2.2092485427856445	-0.3939684331417084	-1.803720235824585	-0.19516682624816895	-1.0605921745300293	2.018742084503174	-0.08540073782205582	-1.6271144151687622	-1.0434019565582275	1.2457468509674072	-0.3421209454536438	-1.0931286811828613	-0.03736259043216705	-0.327088326215744	-1.0661762952804565	-0.43185824155807495	-0.9759844541549683	0.7429699897766113	0.32275861501693726	1.568917155265808	-0.8029534816741943	-0.14214244484901428
0.3503877520561218	-2.333395481109619	-1.3857150077819824	-1.3758471012115479	-0.08410637825727463	-0.8124895095825195	-0.3427963852882385	-1.3274775743484497	0.6369739770889282	-0.7809666395187378	-0.47534722089767456	0.3377249836921692	-0.9095691442489624	-0.6353762149810791	-0.5357257723808289	-0.758647084236145	0.7777416706085205	-0.5548091530799866	-0.052244532853364944	0.0842178612947464	-0.46139776706695557	1.4000579118728638	-1.3312649726867676	-0.09324401617050171	-0.8739705085754395	-0.4858219623565674	0.3142940402030945	-0.163892924785614	0.055614352226257324	0.22580066323280334	-1.7070565223693848	0.7279040813446045	-1.2717504501342773	0.23874637484550476	-2.017277240753174	-0.24740922451019287	1.204803466796875	-0.5985033512115479	-0.6284955739974976	-1.1781708002090454	-0.4072193503379822	-0.9435321688652039	-0.3125329613685608	-1.7194973230361938	2.144353151321411	0.9998766183853149	-0.11119210720062256	0.8467800617218018
-0.524905800819397	-1.4765198230743408	-1.7775731086730957	0.4124048054218292	-0.1971161961555481	-2.5038905143737793	-0.9953151345252991	-0.15537719428539276	0.036936841905117035	1.7326884269714355	-1.5693485736846924	-1.8281344175338745	-0.9201053380966187	-1.0025663375854492	0.47562897205352783	-0.10955023020505905	0.25279533863067627	-0.9159717559814453	-1.9044500589370728	0.4438350796699524	-2.161181926727295	-0.2304474115371704	-0.8065123558044434	-1.262093186378479	-0.08347946405410767	0.7863950133323669	1.726043701171875	-0.4784584641456604	-0.3100338578224182	0.11566056311130524	0.5214711427688599	-0.9836563467979431	0.8228969573974609	-0.8777296543121338	-2.7490971088409424	1.4620997905731201	0.7534149885177612	-1.5630428791046143	-1.6560189723968506	0.5324902534484863	-0.4373266100883484	-0.951300323009491	-0.04138316959142685	0.48195910453796387	-0.9716653823852539	-0.3838846683502197	-0.7235738039016724	-0.3987642526626587
-0.9395725727081299	-1.4041438102722168	0.11843037605285645	1.1292362213134766	-1.6497540473937988	1.2843931913375854	1.5577185153961182	-1.667921543121338	0.3625265061855316	0.7715424299240112	0.5866003632545471	0.05015786737203598	-0.3413912057876587	0.11707928776741028	-1.7239829301834106	1.100806713104248	-1.1660141944885254	-2.655106544494629	-0.1988542079925537	1.0247373580932617	-0.010947797447443008	-0.07418468594551086	0.5870624780654907	1.139612078666687	-1.5648058652877808	0.23466354608535767	-0.6342153549194336	0.035812634974718094	-0.509719967842102	1.5965144634246826	-0.14504849910736084	0.07392460107803345	-0.9517599940299988	0.6453956961631775	0.49241843819618225	-0.43859878182411194	0.15689724683761597	0.9706671237945557	1.7831885814666748	0.5712115168571472	-0.169857919216156	0.28707724809646606	-0.46769216656684875	-1.6500424146652222	-1.096690058708191	-1.9106758832931519	-0.5524775981903076	0.5630438327789307
1.0448055267333984	-1.300734281539917	0.735482394695282	-1.1050441265106201	0.8928560018539429	-0.63545823097229	1.676482915878296	0.5756924748420715	-0.7256149053573608	-0.8338101506233215	-0.6181806921958923	1.2827348709106445	0.21686196327209473	0.5068206191062927	0.10807336121797562	-1.8521254062652588	0.05386733263731003	-1.760852336883545	0.43420684337615967	-0.535132884979248	-0.6270453929901123	-0.6881823539733887	-0.2857270836830139	-0.672156572341919	-1.2477082014083862	-0.5227400660514832	0.30055558681488037	-2.828129768371582	1.8016762733459473	0.21468210220336914	0.9370472431182861	-0.5544084310531616	-0.21813154220581055	-0.1409388780593872	2.2666449546813965	1.4599350690841675	-0.1716160625219345	-0.13378995656967163	-1.3482054471969604	1.5398151874542236	0.9760489463806152	0.045167505741119385	0.6895366907119751	0.8055227994918823	0.8859773278236389	0.5031350255012512	-0.8793467879295349	-0.09459900856018066
0.8292468190193176	0.46709614992141724	1.1704363822937012	0.40816575288772583	-0.3813074827194214	-0.19086650013923645	-1.5704786777496338	-2.111948013305664	0.6952050924301147	-1.0733426809310913	-0.4591483473777771	-1.9884657859802246	-0.7537676095962524	-0.9403809309005737	0.549523115158081	0.8928385972976685	0.6965463757514954	-0.8171307444572449	-0.819617509841919	-0.22778618335723877	0.676414966583252	1.6470541954040527	-0.5463775396347046	-0.9984822273254395	0.8433229327201843	0.4159961938858032	-1.1063175201416016	-0.0700153335928917	-0.5210033059120178	-0.8813167810440063	0.2529076337814331	1.8826735019683838	1.6818557977676392	1.6710636615753174	-0.8470554351806641	1.3425570726394653	0.5068264007568359	-0.20438019931316376	-0.5534416437149048	-0.6536383628845215	-0.571587085723877	-0.06014702469110489	-0.4970548748970032	-1.4832812547683716	0.12394636869430542	0.18870243430137634	2.183169364929199	-0.502106785774231
0.0786815732717514	0.3615773320198059	1.0847842693328857	0.26984474062919617	-1.065706491470337	-1.5564308166503906	-0.16741406917572021	0.7770339250564575	-0.896155595779419	-0.9308500289916992	-1.3568065166473389	-0.16175660490989685	-0.00026998703833669424	-0.7479856610298157	0.5329115390777588	0.31453415751457214	-0.6190067529678345	1.0956063270568848	-0.4310433864593506	-0.2817400097846985	1.0143389701843262	0.24427789449691772	1.041411280632019	0.7300187349319458	0.05516980588436127	-0.17379790544509888	1.116891860961914	0.12913286685943604	-0.9043560028076172	0.9783492684364319	-2.1756792068481445	-0.18591129779815674	-0.27053409814834595	-0.4302569627761841	1.238291621208191	-0.8697201013565063	1.0020802021026611	-0.9253926277160645	-1.0536699295043945	1.206173300743103	0.3868662416934967	0.8783913850784302	1.8779256343841553	0.6680842638015747	-2.0557727813720703	-0.7867804169654846	0.537377119064331	1.1199308633804321
