-1.6949265003204346	-2.391726016998291	0.9190619587898254
-1.1792904138565063	-0.3530825674533844	1.8982702493667603
2.3465166091918945	-0.1310865432024002	-1.3511388301849365
0.7307784557342529	0.46800655126571655	0.8536398410797119
