0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.547608494758606	-0.7297896146774292	-0.1801755279302597	-1.0716829299926758	-1.3459796905517578	0.30059441924095154	0.7189648151397705	-0.009751690551638603	0.4954054355621338	-1.4538841247558594	1.963581919670105	1.145111083984375	-0.2189447581768036	-0.050816867500543594	0.7717877626419067	0.15539062023162842	0.13808944821357727	1.073491096496582	-1.2520244121551514	1.388397216796875	-0.5885462760925293	0.10109919309616089	0.3663608133792877	0.5574663877487183	-0.6093230247497559	-0.8410258293151855	0.16198772192001343	0.6923322081565857	-1.1224116086959839	-1.556288480758667	-0.03221874311566353	-2.807137966156006	2.4084107875823975	0.10315389186143875	-1.2471287250518799	-1.5258769989013672	-0.08627106994390488	0.6567042469978333	-1.0368056297302246	0.3490094542503357	0.27182626724243164	-1.3790557384490967	-2.0298469066619873	0.08565028011798859	1.4681081771850586	0.36232316493988037	0.1889224499464035	-0.26239192485809326	0.9858250617980957	1.1147407293319702	0.6414387226104736	-0.6979745626449585	1.4399347305297852	0.7064046859741211	0.6691051721572876	-0.24157220125198364	-0.7726687788963318	0.8717702031135559	-1.5567498207092285	0.027232669293880463	-0.1540752351284027	0.40218088030815125	1.0582606792449951	0.9675067067146301
-0.2902124524116516	-0.8457361459732056	-0.5869844555854797	1.6589043140411377	-0.9753508567810059	-1.568598985671997	0.5925319194793701	-1.2601799964904785	-1.1872844696044922	0.8580489158630371	-1.176931619644165	-1.164530873298645	-2.0461368560791016	1.120218276977539	1.198249340057373	0.08832153677940369	-1.5808444023132324	0.6841400861740112	0.6725850105285645	-0.19663777947425842	-0.2928586006164551	-0.29203522205352783	0.7163658142089844	0.3040875196456909	-0.01564186066389084	-0.7062853574752808	-0.8693826198577881	-1.0140115022659302	0.5114554166793823	0.15503370761871338	-0.8982427716255188	0.49318456649780273	-0.4801499545574188	-0.5407588481903076	0.4225115180015564	-0.6512906551361084	0.8341280221939087	-1.572433352470398	1.5312533378601074	0.07425069808959961	0.694517970085144	-0.13845229148864746	-0.37534236907958984	0.8979250192642212	-0.4113919138908386	-0.5833023190498352	0.044299546629190445	-1.5690436363220215	0.3048289716243744	-0.044758863747119904	0.0371466726064682	-0.06514637172222137	0.21535949409008026	-0.11262214183807373	0.8113099336624146	-2.479430675506592	1.2013521194458008	0.7915074825286865	-0.9060648679733276	-0.9384087324142456	-0.5767942070960999	-1.531428575515747	-0.17819872498512268	-1.9199858903884888
-1.421705961227417	0.05767252668738365	1.5257518291473389	-0.9169309139251709	0.038173940032720566	0.6511225700378418	-0.04915881156921387	-0.8318032026290894	0.23852422833442688	0.2825891375541687	1.027660846710205	-0.384285569190979	-1.497488021850586	1.531249761581421	0.9287319779396057	-0.25857222080230713	-0.4540902376174927	-0.5569435358047485	-0.41122138500213623	0.6564046740531921	0.9795411825180054	0.35286998748779297	-0.5161095857620239	-0.8647552728652954	-0.48825469613075256	-0.264426589012146	0.17821866273880005	1.227065920829773	-0.9446917772293091	-0.5794011354446411	-1.041719675064087	-0.10357468575239182	2.872330665588379	2.796391010284424	-1.1694306135177612	-1.4734759330749512	1.004093885421753	-0.5881160497665405	0.27273741364479065	0.4588637351989746	-1.3699965476989746	0.631899356842041	-0.32067281007766724	-1.523624062538147	-0.04657737538218498	-0.34070491790771484	-0.34239041805267334	-0.3989158868789673	1.0644243955612183	0.15837499499320984	0.24515148997306824	1.572550654411316	-1.030476450920105	-0.8802797794342041	0.15361052751541138	-1.5897207260131836	-0.18451422452926636	1.1465073823928833	2.4055538177490234	0.6179492473602295	1.435046911239624	-0.288485586643219	-0.23174060881137848	-0.2836875021457672
-1.0742290019989014	-0.5655666589736938	-0.5684322118759155	-0.09155385941267014	1.168886661529541	-0.3999960422515869	1.1133451461791992	-0.370951771736145	0.6903334259986877	0.8614004254341125	-0.8003063201904297	1.3735418319702148	0.10426504164934158	-1.2710750102996826	0.3618444800376892	-0.9753240942955017	0.1353132128715515	0.23631221055984497	-1.3080494403839111	0.19868320226669312	0.011323979124426842	0.19448789954185486	-1.6961404085159302	-1.180225133895874	-0.47200602293014526	-0.12197449803352356	1.177910566329956	-0.4824022948741913	-0.6971046924591064	-1.4960229396820068	2.7885804176330566	-0.24120068550109863	0.3638329803943634	-0.8620947599411011	-0.019442427903413773	0.07441096752882004	2.6459832191467285	-0.3033598065376282	2.046018123626709	1.2341374158859253	-0.03991185128688812	-1.0431315898895264	0.6693973541259766	0.10438798367977142	2.008147716522217	-1.8632651567459106	-0.9223142862319946	-0.9526075124740601	-1.2884809970855713	-0.7373827695846558	-0.18699321150779724	-0.9042986631393433	-0.7904969453811646	-2.245985269546509	0.6818915009498596	1.2981271743774414	0.27000692486763	0.4636685252189636	0.31690970063209534	-0.7950544953346252	0.8761923313140869	-0.38592779636383057	0.05575764551758766	-0.6159075498580933
-0.974225640296936	-0.5476904511451721	0.7684882879257202	-0.5916905403137207	-0.2998620271682739	-1.43911612033844	0.8447861671447754	-0.8963096141815186	1.4212180376052856	0.39233946800231934	-1.1327017545700073	0.4357253313064575	-0.9408612251281738	-0.5789922475814819	0.13586053252220154	0.3290027379989624	-1.0517325401306152	0.12150916457176208	-1.0694069862365723	1.0168812274932861	-0.19761034846305847	2.3976945877075195	0.9507904052734375	-1.3173810243606567	-1.4530704021453857	0.2561763525009155	2.265815258026123	1.1469346284866333	-0.5338077545166016	1.0895044803619385	0.9826300144195557	-0.19649402797222137	-0.4760238528251648	0.0030856532976031303	-1.133220911026001	-0.9443551301956177	-0.3569391965866089	0.19503134489059448	0.17719495296478271	-0.810793936252594	1.5732074975967407	0.08588913083076477	-0.18753713369369507	-0.33076679706573486	-0.9274888038635254	0.6304620504379272	-0.3517962098121643	0.9364215731620789	-1.6786699295043945	-1.4045672416687012	-1.757643699645996	-0.5082568526268005	-1.287977933883667	0.642127513885498	-1.7377996444702148	0.31098949909210205	0.5991978049278259	-0.9215871691703796	-0.03762068971991539	1.323591709136963	-1.0335919857025146	0.03038080409169197	-0.4392229914665222	1.408255934715271
-0.12596547603607178	0.8742934465408325	0.8249160051345825	-0.6583802103996277	0.8523276448249817	1.807565689086914	0.4238722622394562	0.18099477887153625	0.3726627230644226	-1.4112845659255981	-0.14980286359786987	-0.35378214716911316	1.354156255722046	0.2692328989505768	-0.33133649826049805	-0.579848051071167	1.4627387523651123	-0.12471839785575867	-0.7141705751419067	0.04886217415332794	-0.7754840850830078	0.45983976125717163	0.19779951870441437	-1.8939610719680786	-0.4611155688762665	-1.3820607662200928	0.006828279234468937	0.6934477090835571	-0.46706143021583557	-0.4408242106437683	0.08410428464412689	0.596595287322998	1.2553646564483643	0.7337266206741333	-1.8125592470169067	0.9095405340194702	-0.8986238241195679	0.42935681343078613	-0.3892984986305237	-0.20579856634140015	0.42530888319015503	0.7225873470306396	-0.0012661945074796677	-0.040064550936222076	0.2431354522705078	0.9255508184432983	-0.2769169211387634	-0.08009961247444153	0.8075176477432251	-0.4788040220737457	1.3832001686096191	0.26452791690826416	1.0496785640716553	1.0358164310455322	-0.466049462556839	-1.6332337856292725	-0.11109901964664459	1.2933175563812256	-1.050851821899414	-0.7862870693206787	-1.5335583686828613	0.12631702423095703	-0.6002668142318726	-0.19566863775253296
-0.00867750495672226	0.5072342157363892	0.8479751944541931	1.5116702318191528	-0.6695583462715149	-0.0007504957029595971	0.8123770952224731	-1.2527475357055664	1.283756971359253	1.1840336322784424	0.483332097530365	-1.2022935152053833	-0.866002082824707	-1.2010571956634521	-0.9343641996383667	0.2763395309448242	-0.8262811899185181	-0.9926817417144775	-0.23774924874305725	1.4606274366378784	0.8436176180839539	-1.1307458877563477	-1.9963114261627197	0.8046503663063049	0.7088279724121094	0.4377863109111786	-0.4018927216529846	0.08617991209030151	0.3725892901420593	-0.9585892558097839	-1.0417611598968506	-1.6307363510131836	1.7195096015930176	2.535626173019409	-0.9059648513793945	0.997349739074707	1.4829282760620117	-0.7565642595291138	-0.7905522584915161	0.17477861046791077	0.266166090965271	2.2291054725646973	0.01749299466609955	0.5216622352600098	1.9538685083389282	-1.1602146625518799	-1.3246710300445557	0.32708802819252014	-0.4198874831199646	-0.5956070423126221	0.569408655166626	0.4302915930747986	2.0539674758911133	-0.8437378406524658	-0.8462957143783569	-0.900647759437561	-0.6625924110412598	-1.268729329109192	-0.6650835275650024	-0.966240644454956	-0.6282778382301331	0.09094267338514328	0.052563413977622986	-0.03678836673498154
-0.7977237105369568	-1.7336740493774414	-2.017030715942383	0.3440648913383484	-0.5470684766769409	-0.8379566669464111	-1.2205545902252197	0.5307190418243408	1.743090271949768	-0.7852523922920227	-0.10371273756027222	-0.3408004343509674	-1.6313705444335938	-0.9483985900878906	-0.7951743602752686	1.413996696472168	-0.8340092897415161	-0.38670921325683594	0.061336204409599304	-0.7718110084533691	-1.2791056632995605	-0.5366289615631104	1.6998677253723145	-0.7657680511474609	1.4498610496520996	0.20200499892234802	0.2348615825176239	0.8399016261100769	0.749382495880127	2.4026882648468018	-0.04230746999382973	-1.5389020442962646	-0.8713629245758057	-1.607466697692871	-0.9568510055541992	0.49731600284576416	0.17278599739074707	1.3939363956451416	-0.8591419458389282	-1.5623050928115845	1.7822847366333008	0.010250017046928406	-0.9780011177062988	-0.2012093961238861	-0.04513012617826462	0.9248256087303162	-1.0799915790557861	-1.2053619623184204	1.4113556146621704	-0.5624022483825684	-0.5969781279563904	1.3805204629898071	0.7514750361442566	0.2187192738056183	-1.3399817943572998	-0.7920323014259338	-0.658017635345459	-0.9226754903793335	-1.4292633533477783	0.16953019797801971	-0.40754252672195435	-1.5200245380401611	0.7740491628646851	0.3726348280906677
-0.6236976981163025	1.005551815032959	0.30640286207199097	0.0499226376414299	-1.258628487586975	-0.44216471910476685	1.8228366374969482	-0.538301944732666	0.2935597896575928	-0.6758463382720947	-0.72935950756073	0.3965705633163452	-0.2892429232597351	0.11811023950576782	0.6135101914405823	-1.395444393157959	0.24986311793327332	-0.945963442325592	0.7708653807640076	-0.15657833218574524	-0.5153871774673462	-0.19214363396167755	2.3716394901275635	-0.18159756064414978	-1.3472890853881836	1.2663915157318115	1.362199068069458	-0.23573237657546997	-0.9611917734146118	0.4987834692001343	1.2606656551361084	0.7370454668998718	-0.0023801433853805065	0.14259269833564758	-1.1492183208465576	1.8166837692260742	-0.32947587966918945	-0.08374454081058502	0.3564474880695343	1.092219352722168	0.812239408493042	0.16575172543525696	0.2612466812133789	-1.8712217807769775	2.6614742279052734	-0.2659691572189331	-1.5839020013809204	0.3626279830932617	0.5234243273735046	-0.739043653011322	-1.6666388511657715	-2.1052639484405518	-0.015450207516551018	0.020366452634334564	1.8901128768920898	0.10423509031534195	1.2376329898834229	1.9652578830718994	0.04173316806554794	2.8321914672851562	-0.11281172931194305	-0.5472580194473267	-0.18920809030532837	0.4916200041770935
