0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.0380337238311768	-0.683884859085083	0.49969595670700073	0.5589048862457275	-1.3832231760025024	0.019010774791240692	0.14625507593154907	-1.7286900281906128	-0.15785740315914154	-0.01987035758793354	0.3829483091831207	-0.43167200684547424	2.1407814025878906	-0.5537177920341492	2.1476962566375732	0.6080625057220459	1.0175087451934814	0.2248000055551529	1.4801417589187622	-0.31688207387924194	-0.9476290941238403	2.0393781661987305	1.087689757347107	0.9125843048095703	0.33701908588409424	1.3712048530578613	-1.4922703504562378	-0.24202735722064972	-0.08066082000732422	-0.6974895000457764	-0.33009597659111023	0.4337804317474365	0.03110961616039276	0.7958231568336487	-0.3546156585216522	0.43671366572380066	-1.948799729347229	0.37239113450050354	-0.9723766446113586	-0.6208065152168274	-0.2508845329284668	0.13755924999713898	-0.746118426322937	0.0400366373360157	2.1783621311187744	-0.5455934405326843	-0.46495771408081055	-0.005496156867593527
-1.1273000240325928	1.1432952880859375	-1.7033178806304932	-0.8027039170265198	0.014045958407223225	1.795217514038086	0.9669409394264221	-1.0540351867675781	0.24720735847949982	0.1852678507566452	-0.3101722300052643	-0.027072848752141	1.2239278554916382	0.9207959175109863	-0.9270190000534058	-0.4195006787776947	-0.33521243929862976	0.17317616939544678	1.6622191667556763	0.21709543466567993	-0.42844709753990173	1.1251020431518555	-1.5120679140090942	0.3140871822834015	2.059096336364746	-2.0134315490722656	1.7824431657791138	-0.6714014410972595	-0.35249027609825134	-0.3079538643360138	-1.538472056388855	0.3666462004184723	0.7721912264823914	1.1744978427886963	0.3212531507015228	-0.14467526972293854	-0.056223273277282715	1.6414194107055664	0.948331356048584	0.6261002421379089	1.2142372131347656	-0.18633000552654266	-0.4681915044784546	-1.348164439201355	1.5620458126068115	-2.1650547981262207	1.0562584400177002	0.5951283574104309
1.0858440399169922	-0.9112802147865295	0.26249831914901733	-0.9029123783111572	0.1856066882610321	-1.3109232187271118	0.3371112048625946	0.7272010445594788	-1.119849681854248	-0.7885040044784546	-0.6479841470718384	0.866087794303894	-0.5741265416145325	0.2416331022977829	-0.49880072474479675	0.48697468638420105	1.4761743545532227	-0.23447385430335999	-1.7211908102035522	-0.17445431649684906	0.9709732532501221	0.646952748298645	-0.026507122442126274	-0.5738459229469299	1.9830121994018555	1.084611415863037	1.5661948919296265	-1.6576862335205078	-1.0561028718948364	-1.7545396089553833	0.8629727959632874	-1.735169768333435	0.44215109944343567	0.8316686153411865	0.28939947485923767	0.1037236750125885	0.16969387233257294	0.2909031808376312	-0.7306299805641174	1.8842436075210571	0.5099382400512695	-0.34407687187194824	-0.5959206223487854	0.8405598998069763	-0.0002867199946194887	0.41110774874687195	0.03609354794025421	-0.7411608099937439
0.6630216240882874	-1.0422706604003906	-0.6574922800064087	-0.344206839799881	-0.3602394759654999	0.019085882231593132	1.0491973161697388	-0.33859747648239136	1.0963906049728394	0.2602345049381256	-0.15875674784183502	-0.33221495151519775	-0.5335911512374878	-0.6778781414031982	-1.0923540592193604	-1.2602790594100952	-0.1496315449476242	-0.3082881569862366	0.4490693509578705	1.610602617263794	2.0714383125305176	1.502973198890686	-0.5955367088317871	-1.9824708700180054	-1.1163554191589355	1.2540675401687622	0.16596269607543945	-2.85093355178833	-0.7834826111793518	0.9751981496810913	-1.3559746742248535	-0.34056356549263	0.9623088240623474	0.7804068326950073	0.43185749650001526	0.4225870966911316	-0.4520314335823059	-0.746952474117279	-0.7254818677902222	1.1350765228271484	1.0280648469924927	2.8717281818389893	-1.975829005241394	0.29574257135391235	0.5296138525009155	-0.908230721950531	-0.7023070454597473	-0.5207201242446899
-0.44576895236968994	-2.0331952571868896	-2.371025800704956	2.423349380493164	0.02291087992489338	0.38672003149986267	1.1654140949249268	-0.09953823685646057	1.0209909677505493	-1.0142502784729004	0.7152925729751587	-0.8895943760871887	-0.39796972274780273	-2.0709898471832275	-0.6355533003807068	-0.4512723684310913	-0.8519424200057983	1.4228116273880005	0.6664844751358032	0.05649872124195099	-0.6536615490913391	-0.5280076861381531	0.3165458142757416	-1.0330017805099487	-0.4406355023384094	-0.9896502494812012	0.12439721077680588	0.34585365653038025	-1.6475694179534912	1.1009151935577393	-0.5454319715499878	0.7420148849487305	1.442439317703247	1.3096542358398438	-1.2944942712783813	-0.31450363993644714	0.6793403029441833	-0.8088756799697876	1.044094204902649	0.7566008567810059	-1.6762659549713135	1.4432374238967896	-0.9295376539230347	0.1350051760673523	-1.663506031036377	-0.26153266429901123	-0.6082581877708435	-0.2748093008995056
-1.0017421245574951	0.060194164514541626	-0.7913836240768433	0.35231339931488037	-0.25470268726348877	-1.7350132465362549	0.62506103515625	0.08983785659074783	2.1593875885009766	-1.3540531396865845	1.2411720752716064	0.07467074692249298	0.6385385990142822	0.9189848303794861	0.3578431308269501	2.008449077606201	-0.5482841730117798	0.19040833413600922	1.257359266281128	-0.9911460280418396	-0.1670575886964798	0.6978787779808044	0.4555016756057739	-0.15034601092338562	-1.4046162366867065	-1.2370686531066895	-0.8861714601516724	-0.1737358123064041	-0.18559354543685913	0.45849335193634033	-0.21314610540866852	-1.8900794982910156	0.35021907091140747	1.4773510694503784	-0.5809291005134583	0.7489303350448608	1.7348532676696777	-0.6558343172073364	-0.1191355511546135	-1.3869751691818237	0.13614052534103394	-1.261006236076355	-1.0101191997528076	-1.2212547063827515	-0.8438476920127869	0.6850923299789429	0.18671581149101257	0.34170395135879517
-0.5074832439422607	0.2794691026210785	-0.3140189051628113	1.648175597190857	-0.5695581436157227	1.1050937175750732	-1.1330921649932861	-0.26006725430488586	2.3872478008270264	-1.5396840572357178	-0.6660358309745789	0.6899914145469666	1.3008396625518799	-0.05352853238582611	0.6300355195999146	-0.8868224024772644	-1.1970757246017456	0.0892002284526825	-1.0654433965682983	0.5271949768066406	0.11406312137842178	-1.1336225271224976	0.04581573233008385	-0.4370386302471161	-0.36294880509376526	-0.3360900580883026	0.5689106583595276	-0.5036413669586182	-0.22665974497795105	-0.13941790163516998	0.061813678592443466	0.461098313331604	-1.9492372274398804	-0.40763354301452637	2.639120101928711	-1.0126322507858276	-0.4361865818500519	1.5292030572891235	0.002252011327072978	-0.9545421600341797	0.5880235433578491	0.023411910980939865	0.8294277787208557	-0.09217260777950287	0.9191980361938477	0.015319284051656723	0.955375075340271	-0.6519493460655212
-0.8378096222877502	0.8310257196426392	-2.8064796924591064	0.2666710317134857	0.11228105425834656	-1.3792920112609863	-0.3205511271953583	-0.6447898745536804	1.6228069067001343	-0.26222383975982666	0.19321562349796295	-0.24560418725013733	0.583654522895813	-1.9495528936386108	0.317386656999588	-1.581655740737915	1.5338464975357056	0.1347721368074417	-0.5719919800758362	-0.6109846830368042	0.5769104361534119	0.6363296508789062	0.36916831135749817	-0.8976242542266846	-0.17918823659420013	-2.06689715385437	0.8594539165496826	-0.661128044128418	-0.7888734340667725	0.5721468925476074	0.8347127437591553	-0.6567063927650452	-0.10897611826658249	0.4496382772922516	0.095137819647789	0.37873172760009766	-1.7379151582717896	1.8325512409210205	-0.39483585953712463	-1.4459941387176514	0.08579692989587784	0.043978575617074966	0.81496262550354	-0.6361640691757202	-1.3763245344161987	-0.6939646601676941	1.7745054960250854	-1.1725029945373535
0.259328156709671	0.9515413641929626	-0.17679890990257263	0.4857355058193207	1.4893478155136108	0.7634589672088623	-0.4804670512676239	1.0996747016906738	0.4168340265750885	0.7355213761329651	-0.24444758892059326	0.5113326907157898	-0.09401363134384155	-0.48183104395866394	-0.18155506253242493	-0.6034692525863647	0.374010294675827	1.4557795524597168	-0.1861259937286377	0.19232766330242157	0.9261192083358765	-0.4378702938556671	0.37815189361572266	-0.9564981460571289	0.24102571606636047	-1.1772387027740479	0.0762699767947197	-1.4611949920654297	-0.305470734834671	0.8591866493225098	0.42335283756256104	-0.4578624963760376	1.5413275957107544	0.6883688569068909	1.2996875047683716	0.6352252960205078	0.4209705889225006	0.4703461527824402	-0.37868785858154297	0.9014870524406433	1.3951902389526367	0.9721176624298096	1.2569568157196045	1.6034607887268066	-0.24145837128162384	0.1815222203731537	0.6192601323127747	-1.2089378833770752
