1.1980886459350586	1.2023637294769287	-0.3203336000442505	1.3193082809448242	0.09374748170375824	0.11896666884422302
-1.1951491832733154	1.2267524003982544	1.3295536041259766	0.3884449899196625	1.1207115650177002	1.2271063327789307
-1.4703341722488403	0.3419007658958435	0.46020621061325073	-2.299272298812866	2.7561087608337402	0.01588839665055275
1.0371897220611572	0.9370028972625732	0.291407972574234	0.33201339840888977	0.13840565085411072	-0.44721275568008423
0.3266352415084839	0.34189245104789734	0.9205300807952881	0.11799319088459015	-1.3084099292755127	0.23422275483608246
-0.5864266753196716	2.1808714866638184	-0.34555959701538086	0.23984506726264954	0.7146036624908447	0.19074080884456635
-0.3924259841442108	0.8175461888313293	0.38647258281707764	2.3592886924743652	-0.08666113018989563	0.1583935022354126
0.39050787687301636	-1.0083256959915161	-2.1009726524353027	-2.0467615127563477	0.0046293954364955425	-1.71028470993042
1.1631910800933838	-0.4835948348045349	0.16706818342208862	-0.33708256483078003	-1.0621919631958008	-0.5625277757644653
0.2070913016796112	1.4497261047363281	-0.6064385175704956	-1.6459273099899292	-0.8036496639251709	0.3047093152999878
0.543077826499939	0.01992536149919033	0.8803689479827881	0.07993458211421967	-0.36987560987472534	-0.8135901689529419
-1.7495670318603516	0.11969809234142303	-1.031897783279419	-0.5790517330169678	-1.4245144128799438	-2.3973793983459473
