0.17307621240615845	3.0952742099761963	-2.4679508209228516	-0.5002548694610596	-1.0064489841461182
-0.10817430913448334	-1.7570635080337524	-0.46408212184906006	-2.9207146167755127	0.8299323916435242
-0.7072020769119263	0.2397882491350174	0.17855849862098694	-1.1436704397201538	-0.25622129440307617
-0.1615249365568161	-0.5620651245117188	1.5383089780807495	0.7504569888114929	-2.1498703956604004
1.341381549835205	1.470680832862854	-0.18042753636837006	-0.4596639573574066	0.5295378565788269
-0.37044790387153625	-1.0607982873916626	0.6383355259895325	-0.7032660245895386	-1.8794621229171753
-1.2697194814682007	1.1014142036437988	1.9209922552108765	0.7773392200469971	-1.1586576700210571
