-1.0078219175338745	-0.004161362536251545	-0.5492265820503235	-0.18227581679821014	0.6468132138252258
1.1646422147750854	0.49783945083618164	1.1198784112930298	0.12981587648391724	0.6762794852256775
1.1187162399291992	1.1082794666290283	1.4504693746566772	1.7030243873596191	0.41794466972351074
0.38386279344558716	-0.1581358015537262	-0.5641108155250549	-0.1664435863494873	0.41272151470184326
0.056592412292957306	0.6000295877456665	-0.15575823187828064	0.6648769974708557	-1.0110191106796265
1.3310693502426147	0.12247291207313538	0.9347390532493591	1.1644260883331299	-1.6280757188796997
0.2353435903787613	-0.6362521648406982	0.06857125461101532	0.29587414860725403	0.7965966463088989
