-0.3500858545303345	-0.10797429084777832	-0.7253885269165039	0.9047131538391113	1.751966953277588	1.9184842109680176
-0.20385150611400604	-0.48639506101608276	0.8988667726516724	-0.4060989022254944	0.6303879618644714	-0.11468876898288727
0.9045044183731079	-0.6251112222671509	-0.39405274391174316	1.7368242740631104	-0.10016244649887085	0.5904231071472168
-0.40842410922050476	-1.1250795125961304	0.9318865537643433	-0.6201905012130737	0.7158562541007996	1.2950520515441895
0.48607832193374634	-0.47083812952041626	-1.5087933540344238	1.8962750434875488	1.3348181247711182	-1.0033347606658936
1.0370162725448608	-0.33122745156288147	-1.75830078125	-1.0637428760528564	-1.476421594619751	-0.11127445101737976
0.9959728717803955	-0.9006977081298828	-0.6470241546630859	-0.7664425373077393	0.5721846222877502	-0.700298547744751
-0.1947346329689026	0.5349757671356201	0.800771951675415	1.5259590148925781	-0.1660621464252472	0.2349119484424591
1.2422479391098022	0.7359881401062012	0.5654938220977783	0.09657633304595947	1.0261791944503784	-0.4695053994655609
0.41592782735824585	0.8145866990089417	0.5266488790512085	1.2846800088882446	1.040520429611206	0.1454947143793106
0.8302909731864929	-0.6428680419921875	0.021988362073898315	1.0332427024841309	1.885124921798706	-0.1849205493927002
1.5244014263153076	-0.7619830965995789	0.8950966596603394	1.2908563613891602	0.8649775385856628	-0.2774771749973297
