-1.7071741819381714	-2.3721272945404053	0.9074347615242004
-1.1872031688690186	-0.34469860792160034	1.8903529644012451
2.3451991081237793	-0.12112436443567276	-1.362663745880127
0.6417109966278076	0.5149168968200684	0.9373751282691956
